id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4164256640814877,FqXBK3pZb,6081866829,北丐177_微博·,【为大会献礼：中-南-海-福-禄-寿】1、上证指数全天红盘，郭嘉队用心良苦。2、全天只有9个股涨停，但是其中有六个涨停股的首位汉字却叠加出一个献礼的句子：中环环保南兴装备海联讯福建金森乐金健康寿仙谷（剩下的三个涨停板是农尚环境、美丽环保、三六五网。首位汉字拼接为——三农美！这是表达了大大牵挂贫苦人群的含义，精准扶贫！）【涨幅榜】指标股：伊利股份，康美药业、上汽集团、两桶油、中国太保环保：农尚环境美丽生态中环环保；大千生态德创环保联泰环保医改：贵州百灵，寿仙谷，金域医学，大博医疗健康中国；乐金健康；悦心健康租购同权：三六五网，世联行土改：福建金森、辉隆股份、敦煌种业锂电：圣阳股份军工：华讯方舟（雄安），华力创通（北斗），天海防务家电：TCL、四川长虹芯片：江丰电子、北京君正、紫光国芯、亚翔集成特斯拉：小康股份苹果：蓝思科技妖孽：海联讯、福建金森复牌：南兴装备（IDC）,,,,,0,0,0,2017-10-18 17:40,360安全浏览器,,,
4164236336646175,FqX4ZrSYn,1262511244,北丐177,【为大会献礼：中-南-海-福-禄-寿】1、上证指数全天红盘，郭嘉队用心良苦。2、全天只有9个股涨停，但是其中有六个涨停股的首位汉字却叠加出一个献礼的句子：中环环保南兴装备海联讯福建金森乐金健康寿仙谷（剩下的三个涨停板是农尚环境、美丽环保、三六五网。首位汉字拼接为——三农美！这是表达了大大牵挂贫苦人群的含义，精准扶贫！）【涨幅榜】指标股：伊利股份，康美药业、上汽集团、两桶油、中国太保环保：农尚环境美丽生态中环环保；大千生态德创环保联泰环保医改：贵州百灵，寿仙谷，金域医学，大博医疗健康中国；乐金健康；悦心健康租购同权：三六五网，世联行土改：福建金森、辉隆股份、敦煌种业锂电：圣阳股份军工：华讯方舟（雄安），华力创通（北斗），天海防务家电：TCL、四川长虹芯片：江丰电子、北京君正、紫光国芯、亚翔集成特斯拉：小康股份苹果：蓝思科技妖孽：海联讯、福建金森复牌：南兴装备（IDC）,,,,,5,4,44,2017-10-18 16:19,360安全浏览器,,,
4141072668294046,FheueyNEW,5829583005,解读新三板,【证监会：3公司首发获通过1公司被否】证监会最新消息显示，山东东宏管业股份有限公司、福建傲农生物科技集团股份有限公司、大博医疗科技股份有限公司（首发）获通过。而来自新三板的扶贫概念股，IPO排队277天的江西耐普矿机新材科技股份有限公司（首发）未通过。,,,,,0,0,0,2017-08-15 18:15,微博 weibo.com,,,
