id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4379422490266783,Hxk8N17oX,2189798074,湖南拓维教育,助力教育扶贫，拓维信息向东源村小学助学捐赠仪式暨爱心支教活动圆满成功O助力教育扶贫，拓维信息向东源村小学助学捐赠仪式暨爱心支教活动圆满成功,,,,,0,0,0,2019-06-04 11:32,专业版微博,['http://ww3.sinaimg.cn/large/8285aabagy1g3oyu4hf1hj20hs0bv3ze.jpg'],,
4300387114513250,H0a4niW6m,2388430493,惠游京城,晚间重要公告　　一汽轿车000800、一汽夏利000927：银行授信额度为“意向性”授信额度不代表真实资金需求　　小天鹅A000418、美的集团000333：周一复牌　　华大基因300676：数据采集行为合法合规　　中国联通600050：将公开向民营企业招募云南联通承包运营合作方　　蓝帆医疗002382：公司部分产品出口退税率提高　　金科股份000656：实控人签一致行动协议持股数超融创中国　　宜华健康000150：子公司拟增资扩股引入战投预计增资金额10亿元-25亿元　　步长制药603858：25个中药品种被纳入国家基本药物目录　　红墙股份002809：终止实施2018年股票期权激励计划　　[投资事宜]　　华凯创意300592：联合预中标9120万元项目　　津膜科技300334：联合中标1.39亿元项目　　[三季报业绩]　　津膜科技300334：前三季度净利同比增长499％　　蓝思科技300433：前三季度实现利润10.65亿元同比增长19.23％　　惠泉啤酒600573：前三季度净利同比增逾2倍　　东方明珠600637：前三季度净利超15亿元同比增49％　　恒润股份603985：前三季度净利同比增47％　　泸州老窖000568：前三季度实现净利27.51亿同比增长37.7％　　五粮液000858：前三季度净利近95亿同比增长36％　　芯能科技603105：前三季度净利同比增3成　　昆仑万维300418：前三季度净利7.39亿同比增28％　　康恩贝600572：前三季度净利7.67亿元同比增26％　　元祖股份603886：前三季度净利2.47亿元同比增26％　　贵州茅台600519：前三季度净利247亿元同比增24％　　亿纬锂能300014：前三季度净利3.79亿同比增17％　　华润双鹤600062：前三季度净利8.44亿元同比增16％　　青岛啤酒600600：前三季度净利21亿元同比增12％　　宇通客车600066：前三季度净利同比降37％证金公司减持　　上海莱士002252：前三季度净利亏损近13亿元　　坚瑞沃能300116：前三季度净利亏损29亿元　　[其他事项]　　以岭药业002603：子公司制剂产品获美国FDA批准文号　　维维股份600300：子公司获得160万元项目扶贫资金　　[增持回购]　　科森科技603626：多名董事拟合计增持100万股-150万股　　人福医药600079：董事长提议公司5亿元-10亿元回购股份　　恒力股份600346：拟10亿元-20亿元回购股份　　吉鑫科技601218：拟5000万元-1亿元回购股份　　辉隆股份002556：拟1亿至2亿元回购股份　　美盛文化002699：拟1亿元-2亿元回购股份　　拓维信息002261：拟5000万元-1亿元回购股份　　运达科技300440：拟4000万至8000万元回购股份　　双一科技300690：拟2786万至5572万元回购股份　　精工钢构600496：拟5000万元至3亿元回购股份　　合锻智能603011：拟3000万元-1亿元回购股份　　浙江广厦600052：拟5000万元-2亿元回购股份　　新湖中宝600208：拟修改回购股份预案上调回购规模　　红豆股份600400：已耗资3.7亿元回购3.52％股份　　广汇汽车600297：已耗资逾2亿元回购股份　　鹏博士600804：已耗资逾4亿元回购2.77％股份　　天士力600535：已耗资逾6800万元回购股份　　美克家居600337：已耗资1.39亿元回购股份五、【交易提示】停牌个股*ST抚钢600399：法院裁定受理公司重整29日起停牌复牌个股国农科技000004：已回复问询函29日复牌美的集团000333、小天鹅A000418：回复深交所问询函29日复牌吉药控股300108：与国药控股签署5亿元《战略合作协议》29日复牌道氏技术300409：发行股份及支付现金购买资产获通过29日复牌汉嘉设计300746：已回复问询函29日复牌上海沪工603131：重大资产重组获证监会审核通过29日复牌,,,,,0,0,0,2018-10-29 09:14,iPhone客户端,,,
4300382526278498,H09WYqlk6,2590917613,遂昌活快林,公司公告速递材料辉隆股份：拟1亿至2亿元回购股份红墙股份：终止实施2018年股票期权激励计划恒力股份：拟10亿元-20亿元回购股份盛和资源：从长期来看稀土价格有望进一步上升电信服务中国联通：将公开向民营企业招募云南联通承包运营合作方房地产金科股份：实控人签一致行动协议持股数超融创中国浙江广厦：拟5000万元-2亿元回购股份新湖中宝：拟修改回购股份预案上调回购规模工业海波重科：中标1.01亿元项目亿纬锂能：前三季度净利3.79亿同比增17%坚瑞沃能：前三季度亏损29亿元财务总监辞职津膜科技：联合中标1.39亿元项目双一科技：拟2786万至5572万元回购股份精工钢构：拟5000万元至3亿元回购股份中铁工业：与清华大学未来实验室战略合作吉鑫科技：拟5000万元-1亿元回购股份合锻智能：拟3000万元-1亿元回购股份可选消费美的集团、小天鹅A明日复牌一汽轿车、一汽夏利：银行授信额度为“意向性”授信额度不代表真实资金需求拓维信息：拟5000万元-1亿元回购股份美盛文化：拟1亿元-2亿元回购股份华凯创意：联合预中标9120万元项目红豆股份：已耗资3.7亿元回购3.52%股份日常消费五粮液：前三季度净利近95亿同比增长36%泸州老窖：前三季度实现净利27.51亿同比增长37.7%维维股份：子公司获得160万元项目扶贫资金元祖股份：前三季度净利2.47亿元同比增26%信息技术昆仑万维：前三季度净利7.39亿同比增28%运达科技：拟4000万至8000万元回购股份芯能科技：前三季度净利同比增3成医疗保健宜华健康：子公司拟增资扩股引入战投预计增资金额10亿元-25亿元上海莱士：前三季度亏损近13亿元蓝帆医疗：公司部分产品出口退税率提高以岭药业：子公司制剂产品获美国FDA批准文号华大基因：数据采集行为合法合规人福医药：董事长提议公司5亿元-10亿元回购股份步长制药：25个中药品种被纳入国家基本药物目录,,,,,0,0,0,2018-10-29 08:55,微博 weibo.com,,,
4300381972357322,H09W59Tfk,2590917613,遂昌活快林,公司公告速递材料辉隆股份：拟1亿至2亿元回购股份红墙股份：终止实施2018年股票期权激励计划恒力股份：拟10亿元-20亿元回购股份盛和资源：从长期来看稀土价格有望进一步上升电信服务中国联通：将公开向民营企业招募云南联通承包运营合作方房地产金科股份：实控人签一致行动协议持股数超融创中国浙江广厦：拟5000万元-2亿元回购股份新湖中宝：拟修改回购股份预案上调回购规模工业海波重科：中标1.01亿元项目亿纬锂能：前三季度净利3.79亿同比增17%坚瑞沃能：前三季度亏损29亿元财务总监辞职津膜科技：联合中标1.39亿元项目双一科技：拟2786万至5572万元回购股份精工钢构：拟5000万元至3亿元回购股份中铁工业：与清华大学未来实验室战略合作吉鑫科技：拟5000万元-1亿元回购股份合锻智能：拟3000万元-1亿元回购股份可选消费美的集团、小天鹅A明日复牌一汽轿车、一汽夏利：银行授信额度为“意向性”授信额度不代表真实资金需求拓维信息：拟5000万元-1亿元回购股份美盛文化：拟1亿元-2亿元回购股份华凯创意：联合预中标9120万元项目红豆股份：已耗资3.7亿元回购3.52%股份日常消费五粮液：前三季度净利近95亿同比增长36%泸州老窖：前三季度实现净利27.51亿同比增长37.7%维维股份：子公司获得160万元项目扶贫资金元祖股份：前三季度净利2.47亿元同比增26%信息技术昆仑万维：前三季度净利7.39亿同比增28%运达科技：拟4000万至8000万元回购股份芯能科技：前三季度净利同比增3成医疗保健宜华健康：子公司拟增资扩股引入战投预计增资金额10亿元-25亿元上海莱士：前三季度亏损近13亿元蓝帆医疗：公司部分产品出口退税率提高以岭药业：子公司制剂产品获美国FDA批准文号华大基因：数据采集行为合法合规人福医药：董事长提议公司5亿元-10亿元回购股份步长制药：25个中药品种被纳入国家基本药物目录,,,,,0,0,0,2018-10-29 08:53,微博 weibo.com,,,
4300223255456426,H05O5mTsS,3463230840,水墨雨村,公司公告速递材料辉隆股份：拟1亿至2亿元回购股份红墙股份：终止实施2018年股票期权激励计划恒力股份：拟10亿元-20亿元回购股份盛和资源：从长期来看稀土价格有望进一步上升电信服务中国联通：将公开向民营企业招募云南联通承包运营合作方房地产金科股份：实控人签一致行动协议持股数超融创中国浙江广厦：拟5000万元-2亿元回购股份新湖中宝：拟修改回购股份预案上调回购规模工业海波重科：中标1.01亿元项目亿纬锂能：前三季度净利3.79亿同比增17%坚瑞沃能：前三季度亏损29亿元财务总监辞职津膜科技：联合中标1.39亿元项目双一科技：拟2786万至5572万元回购股份精工钢构：拟5000万元至3亿元回购股份中铁工业：与清华大学未来实验室战略合作吉鑫科技：拟5000万元-1亿元回购股份合锻智能：拟3000万元-1亿元回购股份可选消费美的集团、小天鹅A明日复牌一汽轿车、一汽夏利：银行授信额度为“意向性”授信额度不代表真实资金需求拓维信息：拟5000万元-1亿元回购股份美盛文化：拟1亿元-2亿元回购股份华凯创意：联合预中标9120万元项目红豆股份：已耗资3.7亿元回购3.52%股份日常消费五粮液：前三季度净利近95亿同比增长36%泸州老窖：前三季度实现净利27.51亿同比增长37.7%维维股份：子公司获得160万元项目扶贫资金元祖股份：前三季度净利2.47亿元同比增26%信息技术昆仑万维：前三季度净利7.39亿同比增28%运达科技：拟4000万至8000万元回购股份芯能科技：前三季度净利同比增3成医疗保健宜华健康：子公司拟增资扩股引入战投预计增资金额10亿元-25亿元上海莱士：前三季度亏损近13亿元蓝帆医疗：公司部分产品出口退税率提高以岭药业：子公司制剂产品获美国FDA批准文号华大基因：数据采集行为合法合规人福医药：董事长提议公司5亿元-10亿元回购股份步长制药：25个中药品种被纳入国家基本药物目录,,,,,0,0,0,2018-10-28 22:23,iPhone客户端,,,
4300219702696078,H05Imbjn8,5732258490,股市股道,公司公告速递材料辉隆股份：拟1亿至2亿元回购股份红墙股份：终止实施2018年股票期权激励计划恒力股份：拟10亿元-20亿元回购股份盛和资源：从长期来看稀土价格有望进一步上升电信服务中国联通：将公开向民营企业招募云南联通承包运营合作方房地产金科股份：实控人签一致行动协议持股数超融创中国浙江广厦：拟5000万元-2亿元回购股份新湖中宝：拟修改回购股份预案上调回购规模工业海波重科：中标1.01亿元项目亿纬锂能：前三季度净利3.79亿同比增17%坚瑞沃能：前三季度亏损29亿元财务总监辞职津膜科技：联合中标1.39亿元项目双一科技：拟2786万至5572万元回购股份精工钢构：拟5000万元至3亿元回购股份中铁工业：与清华大学未来实验室战略合作吉鑫科技：拟5000万元-1亿元回购股份合锻智能：拟3000万元-1亿元回购股份可选消费美的集团、小天鹅A明日复牌一汽轿车、一汽夏利：银行授信额度为“意向性”授信额度不代表真实资金需求拓维信息：拟5000万元-1亿元回购股份美盛文化：拟1亿元-2亿元回购股份华凯创意：联合预中标9120万元项目红豆股份：已耗资3.7亿元回购3.52%股份日常消费五粮液：前三季度净利近95亿同比增长36%泸州老窖：前三季度实现净利27.51亿同比增长37.7%维维股份：子公司获得160万元项目扶贫资金元祖股份：前三季度净利2.47亿元同比增26%信息技术昆仑万维：前三季度净利7.39亿同比增28%运达科技：拟4000万至8000万元回购股份芯能科技：前三季度净利同比增3成医疗保健宜华健康：子公司拟增资扩股引入战投预计增资金额10亿元-25亿元上海莱士：前三季度亏损近13亿元蓝帆医疗：公司部分产品出口退税率提高以岭药业：子公司制剂产品获美国FDA批准文号华大基因：数据采集行为合法合规人福医药：董事长提议公司5亿元-10亿元回购股份步长制药：25个中药品种被纳入国家基本药物目录,,,,,27,14,40,2018-10-28 22:08,搜狗高速浏览器,,,
4300218734970037,H05GNkQVT,1908417784,遂昌快活林,公司公告速递材料辉隆股份：拟1亿至2亿元回购股份红墙股份：终止实施2018年股票期权激励计划恒力股份：拟10亿元-20亿元回购股份盛和资源：从长期来看稀土价格有望进一步上升电信服务中国联通：将公开向民营企业招募云南联通承包运营合作方房地产金科股份：实控人签一致行动协议持股数超融创中国浙江广厦：拟5000万元-2亿元回购股份新湖中宝：拟修改回购股份预案上调回购规模工业海波重科：中标1.01亿元项目亿纬锂能：前三季度净利3.79亿同比增17%坚瑞沃能：前三季度亏损29亿元财务总监辞职津膜科技：联合中标1.39亿元项目双一科技：拟2786万至5572万元回购股份精工钢构：拟5000万元至3亿元回购股份中铁工业：与清华大学未来实验室战略合作吉鑫科技：拟5000万元-1亿元回购股份合锻智能：拟3000万元-1亿元回购股份可选消费美的集团、小天鹅A明日复牌一汽轿车、一汽夏利：银行授信额度为“意向性”授信额度不代表真实资金需求拓维信息：拟5000万元-1亿元回购股份美盛文化：拟1亿元-2亿元回购股份华凯创意：联合预中标9120万元项目红豆股份：已耗资3.7亿元回购3.52%股份日常消费五粮液：前三季度净利近95亿同比增长36%泸州老窖：前三季度实现净利27.51亿同比增长37.7%维维股份：子公司获得160万元项目扶贫资金元祖股份：前三季度净利2.47亿元同比增26%信息技术昆仑万维：前三季度净利7.39亿同比增28%运达科技：拟4000万至8000万元回购股份芯能科技：前三季度净利同比增3成医疗保健宜华健康：子公司拟增资扩股引入战投预计增资金额10亿元-25亿元上海莱士：前三季度亏损近13亿元蓝帆医疗：公司部分产品出口退税率提高以岭药业：子公司制剂产品获美国FDA批准文号华大基因：数据采集行为合法合规人福医药：董事长提议公司5亿元-10亿元回购股份步长制药：25个中药品种被纳入国家基本药物目录,,,,,6,0,12,2018-10-28 22:05,微博 weibo.com,,,
4057003229796818,EnUUGF6Bc,3378005960,云中漫步_45264,湖南省第五届网络文化节“湖湘学子e路成长”系列活动，通过教育系统联动高校老师和学生走进乡村，助推教育扶贫;8月拓维信息承建的《湖南省第五届网络文化节——“互联网+教育”扶智计划》拉开序幕，三年内将分别在湖南和新疆两地投入总计6600万元的教育资源……在“互联网+”的力量下，爱心将变现为实际的动力，给需要的人们带来改变O网页链接,,,,,1,0,1,2016-12-26 18:33,微博 weibo.com,,,
