id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4046808684454253,EjDHSiGKN,1212092710,九贱师傅,#财经网红推广##今日看盘##微博股票#说说逻辑，当然也还是朋友提供的。今晚广安爱众做为第一家贫困地区重组停盘的票应该会发公告了，这对整个扶贫概念都有刺激。而同德化工就是这样，同时还有国企改和卖壳的概念。东北证券就是盘子小，扑深港通，然后也在老少边穷。,,,,"财经网红推广,今日看盘,微博股票",7,2,1,2016-11-28 15:23,微博 weibo.com,['http://ww1.sinaimg.cn/large/483f1126gw1fa7ukvdvo0j20mo0390ul.jpg'],,
4046788203749911,EjDaQfJwr,1212092710,九贱师傅,#财经网红推广##今日看盘##微博股票#近几日和好友交流个股，两个逻辑我是很认可的。其一是券商，其二是扶贫。个股上推东北证券和同德化工。感谢他们,,,,"财经网红推广,今日看盘,微博股票",9,0,1,2016-11-28 14:02,微博 weibo.com,,,
4045849409077734,EjeKEC5x4,5728959447,喵马,还有文山电力，广安爱众，同德化工『扶贫“绿色通道”将开通贫困县上市公司受关注』O网页链接,,,,,0,2,2,2016-11-25 23:52,iPhone 5s,,,
