id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4545871042054261,Jjfjy8Cpf,6578310320,泸州航空航天,黄金平同志被表彰为2019泸州市项目攻坚先进个人据８月份市委市政府发布的《中共泸州市委　泸州市人民政府关于表彰泸州市２０１９年项目攻坚先进集体和先进个人的决定》显示，园区管委会规划建设局局长黄金平同志被表彰为泸州市２０１９年项目攻坚先进个人。黄金平同志获此荣誉，既是对他本人２０１９年度积极主动抓园区项目推进工作的肯定，也是市委市政府对２０１９年园区“抓项目促投资”工作的肯定和鼓励。园区全体干部职工必将以此为契机，以黄金平同志为榜样，向全体先进集体和先进个人学习，紧盯项目落地，狠抓项目进度，在２０２０年交上一份满意的答卷。2019年表彰项目攻坚先进集体和先进个人名单泸州市项目攻坚先进集体（80个）（1）区县★1.江阳区（7个）江阳区政府办公室江阳区财政局江阳区卫生健康局江阳区文化广电旅游局江阳区综合行政执法局江阳区茜草街道办事处江阳区况场街道办事处★2.龙马潭区（6个）长开区管委会龙马潭区发展改革局龙马潭区经济和信息化局市自然资源和规划局龙马潭区分局龙马潭区鱼塘街道党工委龙马潭区罗汉街道党工委★3.纳溪区（6个）纳溪经开区管委会纳溪区发展改革局纳溪区财政局纳溪区林业竹业局市自然资源和规划局纳溪区分局纳溪区交通运输局★4.泸县（4个）泸县经开区管委会泸州医药产业园区管委会泸县发展改革局泸县水务局★5.合江县（6个）合江县临港工业园区管委会合江县发展改革局合江县住房城乡建设局合江县交通运输局合江县农业农村局合江县文化广电旅游局★6.叙永县（5个）叙永县发展改革局叙永县住房城乡建设局叙永县经济商务科学技术局叙永县落卜镇政府叙永县两河镇政府★7.古蔺县（5个）古蔺县自然资源和规划局古蔺县住房城乡建设局古蔺县交通运输局古蔺县农业农村局古蔺县古蔺镇政府（2）园区新城（4个）高新区管委会酒业园区管委会两江新城建管中心自贸区川南临港片区管委会（3）市级部门（单位）（33个）市纪委监委机关市委办公室市政府办公室市委组织部市委宣传部市委统战部市委政法委市直机关工委市委目标绩效办市发展改革委市经济和信息化局市教育体育局市科学和人才局市公安局市民政局市财政局市人力资源社会保障局市自然资源和规划局市生态环境局市住房城乡建设局市交通运输局市农业农村局市商务会展局市卫生健康委市应急局市审计局市国资委市市场监管局市统计局市扶贫开发局市经济合作外事局市政务服务中心泸州银保监分局（4）企业（4个）泸州老窖股份公司市兴泸投资集团公司泸州银行泸州医药产业园投资有限公司泸州市项目攻坚先进个人（150名）（1）区县★1.江阳区（13个）廖　俊江阳区区长王高承江阳区副区长、区公安分局局长徐碧华江阳区委办公室常务副主任、区档案局局长车晓波江阳区发展改革局重点项目建设股股长王兴彩江阳区经济和信息化局工业和信息化股股长尹少慰江阳区住房城乡建设局工程管理股工作人员王晋琳市自然资源和规划局江阳区分局局长郑伦勤江阳区文化广电旅游局局长贾　林江阳区商务局酒业发展促进中心副主任周　敏江阳区华阳街道党工委书记李志翔江阳区丹林镇经济发展办公室主任章华高高新区江南科技产业园区管委会主任周中良江阳区蓝田街道办事处主任★2.龙马潭区（11个）申　波龙马潭区委常委、常务副区长李　平长开区党工委副书记叶昌彬龙马潭区委办公室副主任、目标绩效办主任樊　涛长开区商贸物流局副局长宋智勇龙马潭区发展改革局副局长张　剑龙马潭区教育体育局副局长罗　熙龙马潭区财政局预算股股长谭　刚龙马潭区建管中心副主任许多才龙马潭区生态环境局局长李　波龙马潭区经济合作和外事局局长陈　群龙马潭区安宁街道党工委委员、政法委员★3.纳溪区（11个）蔡宗炜纳溪区委副书记邓小军纳溪区副区长付小刚纳溪区委办公室常务副主任银　钟纳溪区政府办公室副主任蒋齐武纳溪区水务局局长、四级调研员易小川纳溪区教育体育局项目办主任张晓军纳溪区住房城乡建设局局长肖　波纳溪区农业农村局农业项目统筹中心副主任刘　军纳溪区综合行政执法局市政工程管理所副所长童国洪纳溪区安富街道人大工委主任唐　奎纳溪区护国镇镇长★4.泸县（11个）张文杰泸县县委副书记、县政府党组副书记杨双全泸县县委常委、县总工会主席朱海斌泸县副县长、玉蟾街道党工委书记江泽齐泸县经济开发服务中心规划建设部部长刘栋梁泸州医药产业园区党工委副书记、纪工委书记曹　茂泸县发展改革局铁路综合股股长艾　洪泸县财政局副局长邹方雍泸县自然资源和规划局所有者权益和利用股股长鲁焕奎泸县住房城乡建设局局长罗　杰泸县投资促进局投资服务中心主任叶贤虞泸县金融服务中心副主任★5.合江县（10个）王晓谦合江县委常委、常务副县长翁小龙合江县委宣传部网络安全管理股股长张迎春合江县临港工业园区管委会副主任林汉南合江县发展改革局重点项目股副股长罗　平合江县住房城乡建设局副局长全　健合江县交通运输局交通建设工程服务中心主任罗　平合江县农业农村局种植业规划股工作人员杨耘涛合江县经济商务科学技术局局长何　进合江县文化广电旅游局景区管理股负责人张　霜合江县白米镇党委书记★6.叙永县（11个）叶继东叙永县委常委、办公室主任冉安健叙永县副县长徐利芳叙永县委政研室副主任周启萍叙永县统战事务服务中心主任王学琼叙永县机关事务服务中心主任、县目标绩效办主任王　莉叙永县发展改革局局长肖　刚叙永县财政局局长石　磊叙永县自然资源和规划局总工程师夏仕勇叙永县水务局副局长赵正伟叙永县江门镇党委书记王　珂叙永县向林镇党委书记★7.古蔺县（11个）李　凌古蔺县委常委、宣传部部长王　明古蔺县副县长袁弟平古蔺县委办公室常务副主任梅　聪古蔺县政府办公主任张跃勇古蔺县发展改革局党组成员、县项目推进服务中心负责人张　磊古蔺县财政局局长王　鑫古蔺县教育体育局局长谢　刚古蔺县扶贫开发局局长、东新镇党委书记周易平古蔺县国有资产和金融工作局局长梅　猛古蔺县二郎镇党委书记李　波古蔺县大村镇镇长（2）园区（新城）（6名）王　强高新区管委会主任刘淑兰酒业园区管委会主任刘　波两江新城建管中心总工办副主任陶奉峡自贸区川南临港片区管委会综保区工作局局长孙东平自贸区川南临港片区管委会办公室工作人员黄金平航空航天产业园区规划建设局负责人（3）市级部门（单位）（61名）周　岚市委副秘书长、目标绩效办主任陈　明市纪委监委机关第一纪检监察室主任高　烨市委办公室综合室主任尹　钢市政府办公室秘书二科科长李坤志市委组织部干部教育培训科科长王春兰市委宣传部新闻科四级主任科员牟崇启市委政法委基层社会治理科副科长赵　涛市直机关工委副书记张兴友市委第四督导组组长杨　军市委目标绩效办督查一科副科长邱　勇市委目标绩效办综合科副科长聂柯夫市委第八督导组工作人员赵林春市发展改革委总经济师廖敏丰市发展改革委经济贸易科科长李孝兵市发展改革委农村经济科副科长陈宇胜市投资项目评审中心管理九级职员林朝晖市经济和信息化局副局长曾成佼市经济和信息化局技术改造和重点项目科科长黄　彬市经济和信息化局装备制造科科长杨　郁市教育体育局计划财务科科长李泽建市科技和人才局规划与政策法规科(统计科)科长袁　菁市公安局警务保障科事业人员王一米市民政局局长王　杰市民政局养老服务科科长王雪莉市财政局副局长孙朝玉市政府与社会资本合作(PPP)中心副主任张进波市财政局四级主任科员钟　桦市人力资源社会保障局农民工党建科科长、办公室副主任丁跃萍市自然资源和规划局局长程　杰市自然资源和规划局自然资源开发利用科科长、高新技术产业开发区分局局长冉瑞丰市自然资源和规划局建筑工程规划管理科科长刘艳蓉市生态环境局大气环境科科长李　春泸州长江经济研究中心工作人员黄修华市住房城乡建设局副局长姚　磊市建管一中心副主任江大勇市建管二中心工程师沈昭平市交通运输局局长邹　海市交通运输局综合规划科(统计科)科长杨清焰市交通建设工程管理中心副主任吕有华市水利工程质量监督管理站站长梁学梅市农业农村局计划财务科科长曾超贤市博览事务中心产业发展科科长林光富市卫生健康委规划财务科副科长方　谨市应急局煤矿安全监管科科长、煤炭管理科科长张　林市审计局固定资产投资审计科科长张　涛市环境卫生管理处处长杨　曦市国资委企业产权监管科副科长刘兴斌市市场监管局食品生产安全监督管理科科长李　铮市统计局办公室主任陈苏舒市扶贫开发局审计稽察科科长温水源市金融工作局局长张晓天市金融工作局地方金融监管一科科长殷国兵市经济合作外事局副局长成运红市经济合作外事局项目综合科科长刘　奇市酒业发展局企业集群促进科科长刘　静市酒业发展局企业集群促进科副科长李　强市政务服务中心副主任黄　志市数字经济发展局数字产业发展科副科长胡光琴市工商联经济联络科科长陈　红市项目推进中心工作人员陈　运市项目推进中心工作人员（4）企业（5名）杨　平泸州老窖股份公司党委委员，泸州老窖酿酒有限公司党委书记、总经理张　歧市兴泸水务(集团)股份有限公司董事长石　力市城投集团城投项目投资有限公司项目经理陈自斌工行泸州分行金融业务部副经理李俊杨成都银行泸州分行业务部总经理,,,,,0,0,0,2020-09-05 18:59,微博 weibo.com,,,
4541726100034803,Jhvua093l,1800457345,城市速递官方微博,"【通知！长春这些区域将停电！最长10个小时！还有停水…】长春这些小区和单位将停电，快看有你家那片不？停电信息【朝阳区】停电时间：2020-08-2508:30—12:30停电范围：天茂二期、温莎园二期、温莎园3.1期、温莎园3.2期、温莎园5.1-5.2期、华润置地临时电、索恩格汽车部件(中国)有限公司长春分公司（世纪青山）。停电时间：2020-08-2608:30—12:30停电范围：华润凯旋门、早安长春。停电时间：2020-08-2708:30—12:30停电范围：高新怡众名城小区。停电时间：2020-08-2808:30—12:30停电范围：保利罗兰香谷小区。停电时间：2020-08-3108:30—13:30停电范围：修正路以南、星火路以北、前进大街东侧、长春博爱中医院、修正临时、城投。【宽城区】停电时间：2020-08-2508:30—16:30停电范围：九台路以北、永盛街东西两侧、庆丰路南北两侧、长新街南北两侧、三星街东西两侧、明斯克路两侧、师范学院家属楼、中东广场、金质融城、地铁名典、机车厂宿舍、一汽轻型车厂宿舍、证大光明城三期、奋进村回迁楼、沈铁庆丰园、中东广场、沈铁培训、师范学院、广源商都、扶贫市场、长春市图书馆、双联、铁路房地产、凯旋办事处。【二道区】停电时间：2020-08-2608:30—14:30停电范围：仙台大街以西、临河街以东、自由大路以南、东南湖大路以北部分用户,浦东新城小区、万盛花园、沈达小区,长春东来集团有限公司,吉林省环境保护厅,长春华阳汽车贸易有限责任公司,吉林省瑞祥汽车销售服务有限公司,长春博远实业有限公司,长春和润艺术酒店有限责任公司,吉林省雅坤泰达立体停车运营有限公司。停电时间：2020-08-2709:30—16:30停电范围：国信净月公馆小区、玉潭小学。停电时间：2020-08-2708:30—17:30停电范围：樱花东街以东、永顺路以南部分用户、伟峰东域小区、地铁临时电。【绿园区】停电时间：2020-08-2608:30—16:30停电范围：春城大街、景阳大路、和平大街周边、长春市自来水公司、长春华天酒店管理有限公司、长春市十一高中。【城郊】停电时间：2020-08-2508:30—16:30停电范围：义合村：义合1队、义合2队。停电时间：2020-08-2608:30—18:30停电范围：兴华4队、兴华5队、腾达电力宿舍、高新北区吉盛伟邦、科普印刷、中龙食品、华英木业、华润物流、供热公司、永享木业、华兴木业、合和家具、兴华砖厂、兴华粮库、兴华园A区、B区、C区、兴华小学、分水村广泽乳业、东华木业、鑫益实业、金安派出所（无居民）、分水村4队、5队、6队、7队、9队。停电时间：2020-08-2601:00—04:00停电范围：爱国村：西井家2、曹家屯、东井家、西井家1、毛家沟、增家沟、赵家洼子、丰收村：姜家店、袁家、新立城村：3-10队、水库家属、水库市场、76中家属、前高家（立湖风景）、小街村：一队、二队、十一至十五队、福盛小区（二期）：西部新亚二期、中国联通、武警部队、华阳奥迪、本田4S店、热力公司。停电时间：2020-08-2601:00—04:00停电范围：友好1-7队、东谢家、何炮屯、南沟南、庙队、庙南、东烧锅、西烧锅、王家塘坊、六栋房、孙家屯、东碱草、西碱草、东碱草南沟、勤俭沟、庙西、陶家屯、农林村1-9队、黎明村、胜利村、东升村、六队西沟、六队腰沟、广龙号、大有堂、小河子、小庞家、大庞家、481部队。停电时间：2020-08-2708:30—17:30停电范围：金钱5队、金钱4队、金钱塑料厂宿舍（小白桥）。停电时间：2020-08-2801:00—04:00停电范围：新兴村（岭上屯、西沟屯、腰沟屯、东沟屯、刘家学房屯、赵家店屯、新兴村、大房李屯）；加官村（西宋屯、东宋屯、后山西屯、后山东屯、南沟屯、西川屯、张家洼子屯、东川屯、伊家沟东、伊家沟西）；西湖村（西湖屯、东湖屯、尚家店屯、张朋卜屯、新化屯、上大顶子屯、下大顶子屯);长山村（利发永屯、下洼子屯、热闹屯、常山屯、团山子屯、马棚卜屯）、镇内街道（大南屯、敬老院）；红田村（房家东屯、房家西屯、莫家沟屯、庄家油坊屯、东胜屯、西后于屯、十间屯）；榆树村（腰于东屯、腰于西屯、胜利屯、小营子屯、前于屯、李家屯、陈家屯、山后屯、印子屯、刘家屯、合心屯、保险屯）。停电时间：2020-08-2808:30—18:30停电范围：启明1期、2期、3期、名仕小区、蕴城房地产、伟峰领袖、水晶湾、粮科院、源山墅B1、源山墅B2、源山墅B3、保利蔷薇1期、2期、源山别院1期、2期。停电时间：08-2808:30—08-2816:30停电范围：劲松街、净月花园、利源小区、净馨家园、日月村、月潭家园。温馨提示：停电结束时间可能根据天气原因和特殊情况顺延。停电期间可能会提前送电。停水信息为配合市“7号线”地铁重点工程建设，进行供水管线排迁作业：O
8月26日8时—24时，长春市经开区的仙台大街（浦东路至卫星路段）、威海路（仙台大街至临河街段）、浦东路（临河街至东环城路段）两侧地区供水压力明显下降，其中大部分地区停水，望广大用户周知并做好储水准备。来源：综合国家电网、长春水务集团",,,,,0,0,0,2020-08-25 08:29,iPhone客户端,['http://ww2.sinaimg.cn/large/6b50cc81ly1gi2r5c6sksj20m80m80uf.jpg'],,
4531254697920052,Jd74NxemM,1721320870,遂宁网APP,敏捷集团帮扶五华县大田中学阳光运动场改造项目正式启动近期，敏捷集团援建五华县长布镇大田中学运动场升级改造项目启动仪式在该校运动场隆重举行。活动当天，五华县委、广州番禺对口帮扶五华工作队、县教育局、长布镇人民政府、大田中学等相关单位领导，敏捷集团有关负责人出席了启动仪式。据了解，大田中学现有教师43人，学生663人。学校现有的足球场为土质简易场地，场地土层裸露，导致雨天场地泥泞，刮风尘土飞扬，因此只要遇到刮风、下雨天气学校体育课都无法按课程要求正常开设，严重影响体育课教育教学质量，更无法满足学校办学要求。为进一步帮助改善该校的办学条件，提升学校办学水平，敏捷集团捐资200万元对该校运动场进行改造，计划在原址上打造一个拥有三条塑胶跑道、一座看台，标准的七人制足球运动场；同时，对现有的运动场卫生间和校门进行升级改造。阳光运动场改造项目是敏捷集团推动五华教育扶贫的重点工作。除了长布镇大田中学运动场之外，敏捷集团在华阳镇北琴小学打造的阳光运动场经过升级改造后已投入使用，安流镇尧青小学运动场也即将迎来竣工，龙村镇塘湖学校运动场正在施工中……扶贫先扶智，让贫困地区的孩子们接受良好教育，是扶贫开发的重要任务，也是阻断贫困代际传递的重要途径。敏捷集团在教育扶贫方面积极探索“企业+校园+学生”的模式，通过助推全民阅读，改善学校硬件、软件等设施设备，搭建教师技能交流促进平台等措施，进一步帮助提升贫困地区教育质量，让贫困地区学生享受更优质的教学环境和质量。自开展助力五华县脱贫攻坚乡村振兴行动以来，敏捷集团在五华全力推动敏捷智慧图书馆、乡村小学教室修缮改造、阳光运动场建设、少先队鼓号队捐赠、贫困学子结对帮扶等多个教育扶贫项目，并深入调研走访五华县教育局、各乡村学校，梳理探索出一系列助力五华教育提升的项目，计划在未来一年时间内陆续落地实施。在新形势下，敏捷集团将继续勇于担当、主动作为，与社会各界一道凝聚起推动脱贫攻坚、乡村振兴的强大合力，共创美好明天。O网页链接,,,,,0,0,0,2020-07-27 10:59,微博 weibo.com,"['http://ww4.sinaimg.cn/large/669945a6gy1gh5citsupdg20hs05sgyv.jpg', 'http://ww4.sinaimg.cn/large/669945a6gy1gh5cit921fj20u00kxjuu.jpg', 'http://ww4.sinaimg.cn/large/669945a6gy1gh5cite544j20u00k0wiq.jpg', 'http://ww2.sinaimg.cn/large/669945a6gy1gh5cito2asj20u00cje39.jpg']",,
4529529131896347,JcobD7Xkf,1721320870,遂宁网APP,再捐资2.5亿元敏捷集团助力广东决胜脱贫攻坚和乡村振兴6月30日，以“决胜脱贫攻坚助力乡村振兴”为主题的2020年广东扶贫济困日活动在广州举行。今年是“广东扶贫济困日”活动10周年，具有重大里程碑意义。敏捷集团积极响应党和政府号召，继去年捐资2.5亿元之后，今年再度捐资2.5亿元，全力支持广东高质量打赢脱贫攻坚战，助力乡村振兴以及东西扶贫协作。活动前，中共中央政治局委员、广东省委书记李希，广东省委副书记、省长马兴瑞、省人大常委会主任李玉妹、省政协主席王荣会见敏捷集团等爱心企业和爱心人士代表。李希代表省委、省人大常委会、省政府、省政协向爱心企业和爱心人士，以及为广东省扶贫济困事业作出积极贡献的社会各界人士表示感谢。他希望大家坚定信心、保持定力，抢抓“双区”建设、“双城”联动机遇，统筹抓好企业疫情防控和生产经营工作，在做大做强做优的同时，以更大力度投身扶贫济困和乡村振兴事业。扶贫济困、乐善好施是中华民族的传统美德，也是构建和谐社会、实践“中国梦”的时代要求。在本次活动现场，广东省扶贫开发领导小组公布了荣获2020年度广东扶贫济困红棉杯奖杯的单位和个人，并予以通报表扬。广东省委常委叶贞琴为突出贡献集体和个人授牌，为红棉杯金杯获得者颁发奖杯。凭借2020年对广东扶贫济困事业的突出贡献，敏捷集团再次被授予“广东扶贫济困红棉杯金杯奖”殊荣。据悉，这已是敏捷集团第八次获得“广东扶贫济困红棉杯奖”荣誉称号，第六次荣获金杯殊荣。与此同时，敏捷集团副总裁、扶贫办主任、广东省敏捷公益基金会秘书长陈蕾因在梅州五华积极推动脱贫攻坚、乡村振兴工作中的突出表现和奉献爱心的精神，荣获“突出贡献爱心个人”光荣称号。随后，省委常委叶贞琴作了2020年广东扶贫济困日活动动员讲话，并接受了敏捷集团举牌捐赠，同时对敏捷集团在扶贫济困工作所做的贡献给予了充分的肯定。敏捷集团将持续推进扶贫工作，巩固扶贫成果，助力决战决胜脱贫攻坚，推动乡村振兴，大力支持民族地区、老区苏区和东西部扶贫协作发展。2020年，是全面建成小康社会的收官之年，亦是打赢脱贫攻坚决战决胜之年。22年来，得益于党和国家、各级政府以及社会各界的大力支持，敏捷集团实现稳步高质量发展。敏捷集团始终不忘初心，牢记使命，积极响应广东省委、省政府“决战决胜脱贫攻坚助力乡村振兴”的号召，将国家对扶贫工作的方针政策深刻融入到集团社会责任发展战略规划中，探索自身在农村扶贫工作中的作用，走出了一条具有敏捷特色的扶贫之路。自2019年7月，敏捷集团定向帮扶梅州市五华县脱贫攻坚与乡村振兴工作以来，短短一年时间，围绕着党建、教育、产业、就业、消费以及美丽乡村建设实施的“五扶一美”帮扶模式快速推进，并取得一定的成效，在这片红色土壤中开出扶贫之花，结出累累硕果。在党建扶贫方面，今年6月20日，敏捷集团与五华8个村组成村企党建结对共建，并将党总支部迎七一主题党日活动开到革命老区。在教育扶贫方面，“陌上阳光”计划正式启动，成功结对首批47名贫困学子，敏捷智慧图书馆开遍五华，华阳镇北琴小学第一个敏捷阳光运动场竣工并投入使用，潭下镇敏捷希望小学顺利奠基等一系列教育硬件、软件设施快速上马。在产业扶贫方面，首期示范种植的桑芽菜产业基地已实现首摘，进入市民的餐桌上，现代一体化的深加工扶贫车间投产。在就业扶贫方面，多个扶贫产业项目累计已带动618人（次）务工，其中贫困户275人；在消费扶贫方面，在集团内部推行扶贫礼包，并利用旗下“敏乐会”电商平台等资源，进行农产品展销，助力农民增收。在美丽乡村建设方面，周江镇龙堵村美丽乡村道路焕然一新，捐资8000万元助力龙村镇“四村联动”美丽乡村建设。作为植根广东，逐渐发展壮大走向全国的责任企业，敏捷集团在持续、稳健发展的同时，始终铭记企业的社会责任，以行动诠释担当，以责任彰显大爱，积极投身于精准扶贫、乡村振兴等国家战略中，回报社会。截至目前，敏捷集团慈善捐款遍及扶贫、赈灾、教育、医疗、文化、体育等多个领域，总额达9.5亿元。其中，超6亿元用于扶贫事业。脱贫攻坚蹄疾步稳，乡村振兴接续奋斗。2020年，决战决胜脱贫攻坚的冲锋号已经吹响，脱贫摘帽不是终点，更是新生活、新奋斗的起点。敏捷集团将一如既往继续发挥企业正能量，积极承担企业社会责任，共创更加美好的明天。O网页链接,,,,,0,0,0,2020-07-22 16:42,微博 weibo.com,"['http://ww3.sinaimg.cn/large/669945a6gy1ggzubmy835g20hs05sgyv.jpg', 'http://ww3.sinaimg.cn/large/669945a6gy1ggzubyt9oyj20u00fbq4w.jpg', 'http://ww1.sinaimg.cn/large/669945a6gy1ggzubzglabj20u00dukam.jpg', 'http://ww2.sinaimg.cn/large/669945a6gy1ggzuc0cibfj20u00kb1kx.jpg', 'http://ww4.sinaimg.cn/large/669945a6gy1ggzubytpu6j20u00midiz.jpg', 'http://ww2.sinaimg.cn/large/669945a6gy1ggzubyrk15j20u00ahgnp.jpg', 'http://ww3.sinaimg.cn/large/669945a6gy1ggzubyxeyuj20u00k0tbh.jpg', 'http://ww1.sinaimg.cn/large/669945a6gy1ggzubz2fl2j20u00j6wh1.jpg', 'http://ww2.sinaimg.cn/large/669945a6gy1ggzubz793rj20u00k00w4.jpg']",,
4521818700194332,J99Bs0Oyo,2002474925,佛山新闻网,#早安佛山#【调闹钟！100亿全国版消费券今起开抢；出门带伞！未来4天佛山有雷雨|早安，佛山】今日起，支付宝将连续17天发放100亿全国通用消费券，分为满10减2元、满25减5元、满60减10元共3种类型。计划每天8点和12点开放抢券，大家通过“支付宝”app首页显示或在首页搜索栏输入“消费券”或“717”，即可进入抢券页面。佛山2020年扶贫济困日活动昨日启动，碧桂园集团等29个爱心企业和个人现场认捐，认捐总金额达6330万元，将用于佛山对口帮扶湛江、云浮，四川凉山等省内外的扶贫协作工作。预计今年秋季，佛山将新增投用学位4万个，其中小学学位2.5万个，初中学位1.5万个。南海企业蒙娜丽莎集团股份有限公司昨日举行岩板高定战略发布会，宣布将以岩板为抓手，深化家居“高定”市场布局。昨日，佛山一环西拓工程北环段金港路至桂丹路公路工程顺利交工通车，标志着佛山一环西拓工程北环段全部完工，三水交通进入快速路时代。华阳南路新建工程(荷岳路一三乐路段)昨日通车，至此，华阳路“大动脉”已全线贯通，可顺接至勒流港口路的菊花湾大桥。今后，市民从佛山新城往返顺德勒流最快仅需10分钟。更多请戳→O调闹钟！100亿全国版消费券今起开抢；出门带伞！未来4天佛山有雷雨|早安，佛山,,,,早安佛山,0,0,1,2020-07-01 10:04,360安全浏览器,"['http://ww4.sinaimg.cn/large/775b57adgy1ggb8tbz6qbj20rs0fgdi2.jpg', 'http://ww4.sinaimg.cn/large/775b57adgy1ggb8tbz6xtj20kw098aan.jpg', 'http://ww3.sinaimg.cn/large/775b57adgy1ggb8tbz0t7j20ck05zaad.jpg', 'http://ww4.sinaimg.cn/large/775b57adgy1ggb8tc10iuj20go0ci3zo.jpg']",,
4519356195159959,J87xFlEl9,7417825974,平江那些事,6月23日上午九点，全省体育局长会议在湖南宾馆举行，省体育局党组书记、局长李舜，省体育局党组副书记、副局长熊倪，省体育局副局长苏健全等领导及全省各市州体育（教体、文旅广体）局主要负责人、体育产业集团主要负责人参加会议。会上，平江县文旅广体局党组书记宋炼钢代表平江作典型发言，这是会上全省唯一一个作典型发言的行政县，体现出省局对平江体育工作的充分肯定。2019年，平江县委、县政府提出“以旅游带体育、以体育促旅游”的发展思路，新组建平江县文化旅游广电体育局。一年来，平江县将体育产业和旅游产业深度融合、协同发展，初步形成“体育+旅游”格局。　　近年来，县文旅广体局让赛事进入景区，让游客参与赛事，先后承办2019年“薪火传承·中国健康跑”、湘鄂赣周边县市自行车登山赛、石牛寨“跨越玻璃桥，我最勇敢”玻璃桥竞速赛、天岳幕阜山登山竞速赛等一系列品牌赛事，共计吸引了全国各地5万多人参加，比赛场面壮观，收到了良好的宣传效果；同时根据景区和游客特点设置游玩项目，即满足各种体验感，也避免同质竞争，如指导各漂流景区根据自身的特色和优势，分别针对不同年龄群体设置漂流项目，推出连云山漂流、沱龙峡玻璃滑道漂等多样化体验项目，协作开拓市场，既受到游客的一致好评，又共同做大做强了全县漂流市场。　　除大力发展产业外，县文旅广体局坚持“体育+旅游”发展与脱贫攻坚工作紧密结合，先后在沱龙峡漂流项目、亚马逊水上乐园、连云山漂流等体育主题景区推广实行“体育+旅游”产业扶贫试点，景区与贫困户结对帮扶，所有安保、服务人员一律聘用建档立卡贫困家庭成员。　　目前平江打造了以猎玩体育小镇、红莲兵寨武术小镇、华阳论健景区、果香运动小镇四个主题体育景区，高速引领平江“体育+旅游”的发展。据统计， 2019年平江县体育产业从业人员8000余人，生产总值26.6亿元，占全县GDP比重为8.6%。,,岳阳·平江县,,,0,0,0,2020-06-24 14:59,OPPO A11,"['http://ww2.sinaimg.cn/large/00860roqgy1gg3dykog67j30u00miacu.jpg', 'http://ww2.sinaimg.cn/large/00860roqgy1gg3dzjw6xhj30u00jwdhi.jpg']",,
