id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4471792922003724,Iu7F28pg8,5953758071,百家云股,【今日题材】1、欧盟将投巨资建设充电桩未来市场规模万亿级A股公司中，【炬华科技】全资子公司杭州正华电子科技有限公司交流充电桩通过欧洲客户验收并实现发货。【和顺电气】有完整的电动汽车充电站解决方案，充电桩部件（网外设备、EPC）有较高知名度，充电桩产品在国网和南网招标中均有中标。2、我国在量子中继与网络技术上实现新突破，相关公司受关注A股公司中，【神州信息】参与了量子骨干线路“京沪干线”和济南城域网等项目的建设，携手国盾量子推出首个量子通信产品“神码国盾”。【凯乐科技】较早布局了量子保密通信技术在专网产品和应急通信系统产品的产业化应用，拥有量子保密通信技术产业化产品。【浙江东方】持股科大国盾与神州量子。3、消杀产品包装材料供给不足　相关公司受关注Ａ股上市公司中，【鸿达兴业】全资子公司江苏金材科技有限公司是国内规模最大的PVC包装材料生产基地之一，产品广泛应用于医疗领域及医药包装行业。【山东华鹏】子公司安庆华鹏拥有药品包装用材料和容器注册证，具有生产药用包装材料的资质。【海顺新材】公司专业从事直接接触药品的高阻隔包装材料研发、生产和销售。【今日要闻】扶贫开发领导小组：坚持如期全面完成脱贫攻坚任务不动摇，工作总体安排部署不能变，决不能有缓一缓、等一等的思想。中汽协：新冠肺炎疫情对汽车行业短期影响较大，行业产销量将会出现较大幅度的下降。央视：华中科技大学同济医院院长王伟表示，从目前疫情状况来看，我们必须做好中长期作战的准备。广东省政府：印发《广东省加快半导体及集成电路产业发展的若干意见》。【利好公告】本钢板材：控股股东本溪钢铁公司拟增持5000万元-1亿元股份中国天楹：中标1.5亿欧元固废处理项目中国电建：子公司签署逾125亿元海上风电项目合同吴通控股：中标建设银行短信发送项目【利空公告】江淮汽车：1月份汽车销量同比下降30.19%广汽集团：1月份汽车销量同比减少16%盘龙药业：苏州永乐九鼎等多名股东拟继续减持不超6%股份英科医疗：股东深创投及关联方淄博创新拟减持不超4%股份安达维尔：股东拟减持不超2.57%股份奥飞娱乐：控股股东及其一致行动人拟合计减持不超2%股份上海沪工：股东及董监高拟大宗交易减持股份不超过2%新时达：股东拟减持不超1.26%股份,,,,,0,0,0,2020-02-14 08:59,微博 weibo.com,,,
4306675018224784,H2NE9yvDO,6013549322,ForbesPlus,【福布斯发布2018亚洲慈善英雄榜，林志玲上榜】福布斯发布2018亚洲慈善英雄榜，共有40人登上了福布斯今天发布的2018亚洲慈善英雄榜。他们是通过个人资金捐赠。过去3年里，林志玲向中国扶贫基金会的“筑巢行动”项目捐款逾160万美元。一起上榜的还有奥飞娱乐的蔡东青、蔡晓东、蔡立东三兄弟等。O福布斯发布2018亚洲慈善英雄榜，林志玲上榜,,,,,0,0,1,2018-11-15 17:40,专业版微博,['http://ww1.sinaimg.cn/large/006yYeT0gy1fx8vwjfzshj30go0b4wga.jpg'],,
4150171254075828,Fl3bnh6ja,1698191295,汕头都市报编辑部,【“汕货”组团参展获好评！牛肉丸“征服”国内外嘉宾】9月1日至4日，经国家工商总局批准，由中华商标协会和广西壮族自治区工商局主办的2017中国国际商标品牌节暨中华品牌博览会在美丽的桂林隆重举行，商标品牌节是当今国内规格最高、规模最大、影响最广的商标品牌盛会。为了展示汕头知名品牌，在广东省工商局的大力支持下，汕头市工商局首次组团参展，奥飞娱乐的动漫卡通、八记食品的牛肉丸、粽球、南洋文化的潮汕剪纸，以及潮阳区的海门糕仔、贵屿朥饼，濠江区的达濠米润、珠浦酥糖等“汕货”品牌精彩亮相，吸引了广大国内外嘉宾、游客、消费者驻足观看、争先品尝，交口称赞。在奥飞娱乐股份有限公司展位，众多小朋友在“喜羊羊与灰太狼”、“超级飞侠”、“铠甲勇士”、“巴啦啦小魔仙”、“火力少年王”等动漫卡通形象前流连忘返。在曾经创下网络单日销售“汕头牛肉丸”30吨250多万元佳绩的广东八记食品股份有限公司展位，该司参展人员现场烹制的潮汕牛肉丸、潮汕粽球成为巡馆领导和嘉宾必尝美食，也令广大游客大饱口福。在承载着潮汕人乡愁的“潮汕物食”海门糕仔、贵屿朥饼、达濠米润、珠浦酥糖展位，现场免费品尝的“物食”供不应求，成为展会人气最旺的展位之一。在汕头市非物质文化遗产“剪纸（汕头）”保护单位汕头市南洋文化发展有限公司展位，公司通过整合传统剪纸转换成的特色创意产品─扇子，充分展现了潮汕文化的多姿多彩，使游客对潮汕文化留下了深刻记忆。截止目前，全市注册商标突破15万件，在全国地级市中排名第15位，在全省地级市排名第3位，平均每1.7个市场主体拥有1件注册商标；拥有中国驰名商标29件、广东省著名商标213件，分别位列全省地级市的第4位和第3位；拥有集体商标12件（其中区域品牌集体商标5件，农产品集体商标7件），居全省地级市第2位。有28家驰名、著名商标企业成功上市，占汕头全部上市公司的九成。推动形成了电子信息、机械装备、纺织服装、工艺玩具、日用化工、食品医药、印刷包装、音像材料等8大优势产业和17个产业集群。澄海区被认定为“中国玩具礼品城”，拥有全国五分之四的玩具上市企业，四分之三的玩具中国驰名商标；潮阳区谷饶镇、潮南区陈店镇分别被命名为“中国针织内衣名镇”、“中国内衣名镇”，全市家居服市场销售额占全国80%以上；“商标富农”战略有力助推了农村经济健康发展和精准扶贫工作。,,,,,0,0,9,2017-09-09 20:49,iPhone 6s,['http://ww2.sinaimg.cn/large/653857bfgy1fjdlp0bwf3j20zk0qogup.jpg'],,
